time,wheel freq,motor current,motor rpm,motor torque,bamocar dc voltage,pack current,pack voltage,tractive voltage,left thermistor,right thermistor,middle thermistor,motor temperature,igbt temperature,pack power,real torque
48.46712,0.0,0.0,1.0,0.0,0.0,1.2776179064850108,535.3381039745818,1.5565057188263447,14.212694239032304,10.981900050111063,11.473048758998068,17.68179999999998,21.90955365856689,2.0225449235820747,0.0
48.47024,0.0,0.0,1.0,0.0,0.0,1.279137226984544,535.3541725920983,1.5511495276622704,14.14256211894007,11.01696611015718,11.595777116868923,17.68179999999998,21.90955365856689,2.0225449235820747,0.0
48.47306,0.0,0.0,1.0,0.0,0.0,1.2805104589745084,535.3686961502382,1.5463083548793504,14.14256211894007,10.842644752857382,11.342222528842814,17.68179999999998,21.90955365856689,2.0225449235820747,0.0
48.47436,0.0,0.0,1.0,0.0,0.0,1.2811435091826484,535.3753914075368,1.5440766085609818,14.14256211894007,10.76228384346382,11.225335662022212,17.68179999999998,21.90955365856689,2.0225449235820747,0.0
48.47848,0.0,0.0,1.0,0.0,0.0,1.2831497913807528,535.3966102229753,1.5370036894596935,14.119413294498392,10.715978661607982,11.225335662022212,17.68179999999998,21.90955365856689,2.0225449235820747,0.0
48.4826,0.0,0.0,1.0,0.0,0.0,1.2851560735788574,535.4178290384137,1.529930770358405,14.466698391930944,10.368689797689193,10.76228384346382,17.68179999999998,21.90955365856689,2.0225449235820747,0.0
48.48671,0.0,0.0,1.0,0.0,0.0,1.287157486159978,535.438996351873,1.5228750185364819,14.304634021921748,10.669673479752143,11.155881655724697,17.68179999999998,21.90955365856689,2.0225449235820747,0.0
48.49009,0.0,0.0,1.0,0.0,0.0,1.2888034167011413,535.4564040208492,1.5170724781087264,14.15268109505503,10.536714668743766,10.946943291301528,17.68179999999998,21.90955365856689,2.0225449235820747,0.0
48.49083,0.0,0.0,1.0,0.0,0.0,1.2891637683580826,535.4602151673115,1.5158020994351935,14.119413294498392,10.507605343256708,10.90119938903134,17.681191383811992,21.911929293275225,2.0225449235820747,0.0
48.49495,0.0,0.0,1.0,0.0,0.0,1.291170050556187,535.4814339827499,1.508729180333905,13.887887385219198,10.623368297896306,11.040114934598856,17.677802872062642,21.925155800029746,2.0225449235820747,0.0
48.49604,0.0,0.0,1.0,0.0,0.0,1.291700838807626,535.4870476984848,1.5068579468823544,13.983797405595146,10.68930643690477,11.118042801325336,17.676906396866823,21.928655045748776,2.0225449235820747,0.0
48.49857,0.0,0.0,1.0,0.0,0.0,1.2929328519050058,535.5000776992274,1.5025146252012236,14.20641424188106,10.842355511851336,11.298921244277997,17.674825587467343,21.936777148197546,2.0225449235820747,0.0
48.4989,0.0,0.0,1.0,0.0,0.0,1.2930935492655327,535.5017772645416,1.5019481049819488,14.235451220526885,10.862318434670343,11.322514084662995,17.674554177545673,21.93783655286477,2.0225449235820747,0.0
48.499159999999996,0.0,0.0,1.0,0.0,0.0,1.2932201593071593,535.5031163160013,1.50150175571828,14.258328840065907,10.87804679810342,11.341102383148051,17.674340339425573,21.938671235329853,2.0225449235820747,0.0
48.49949,0.0,0.0,1.0,0.0,0.0,1.2933808566676896,535.5048158813156,1.500935235498993,14.212827966579049,10.847712882445514,11.308872289339575,17.674068929503896,21.9397306399971,2.0225449235820747,0.0
48.50319,0.0,0.0,1.0,0.0,0.0,1.2951826149523924,535.5238716136269,1.4945833421313404,13.702666657795842,10.507605343256708,10.947504570887178,17.671025848563954,21.951608813538765,2.0225449235820747,0.0
48.50731,0.0,0.0,1.0,0.0,0.0,1.297188897150497,535.5450904290653,1.4875104230300518,14.21202365821007,11.040114934598856,11.572628292427249,17.667637336814604,21.964835320293286,2.0225449235820747,0.0
48.51143,0.0,0.0,1.0,0.0,0.0,1.2991951793486014,535.5663092445038,1.4804375039287634,14.21202365821007,11.063271292013017,11.665238656138923,17.664248825065254,21.978061827047807,2.0225449235820747,0.0
48.51307,0.0,0.0,1.0,0.0,0.0,1.2999937965342554,535.5747555690958,1.4776220701117428,14.092213120437934,10.832867795633616,11.38875625962076,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.51555,0.0,0.0,1.0,0.0,0.0,1.3012014615467058,535.5875280599422,1.473364584827475,13.911036209660876,10.484452752328789,10.97066092830134,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.51901,0.0,0.0,1.0,0.0,0.0,1.3028863490237566,535.6053477447523,1.467424706164736,14.476278060208351,10.328524840677964,10.775747867924574,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.51966,0.0,0.0,1.0,0.0,0.0,1.3032028741278265,535.6086953734015,1.4663088330055518,14.582465113056784,10.299232024905432,10.739131252535902,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.52378,0.0,0.0,1.0,0.0,0.0,1.305209156325931,535.62991418884,1.4592359139042634,14.327782846363426,10.669673479752143,11.109576473868856,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.5279,0.0,0.0,1.0,0.0,0.0,1.3072154385240355,535.6511330042784,1.452162994802975,14.513003573786785,10.299232024905432,10.739131252535902,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.53202,0.0,0.0,1.0,0.0,0.0,1.30922172072214,535.6723518197169,1.4450900757016865,13.887887385219198,10.669673479752143,11.155881655724697,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.53614,0.0,0.0,1.0,0.0,0.0,1.3112280029202443,535.6935706351554,1.438017156600398,14.304634021921748,10.97066092830134,11.526323110571408,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.53626,0.0,0.0,1.0,0.0,0.0,1.3112864383240705,535.694188658906,1.437811149247941,14.304634021921748,10.964591692820855,11.518905180473812,17.66289999999998,21.98332674721223,2.0225449235820747,0.0
48.540259999999996,0.0,0.0,1.0,0.0,0.0,1.3132342851183454,535.7147894505939,1.430944237499122,14.304634021921748,10.76228384346382,11.271640843878052,17.666220158102746,21.978144647806957,2.0225449235820747,0.0
48.54199,0.0,0.0,1.0,0.0,0.0,1.3140767288568709,535.7236992929988,1.4279742981677523,14.29491059999783,10.84005856638682,11.359138988724967,17.667656126482193,21.97590338981417,2.0225449235820747,0.0
48.54251,0.0,0.0,1.0,0.0,0.0,1.3143299489401274,535.7263773959182,1.4270815996404025,14.291987952945549,10.863435939751003,11.385439009141432,17.668087747035553,21.975229716891484,2.0225449235820747,0.0
48.54284,0.0,0.0,1.0,0.0,0.0,1.3144906463006543,535.7280769612325,1.4265150794211279,14.290133196162387,10.878271580539684,11.402129406713277,17.66836166007903,21.97480219369055,2.0225449235820747,0.0
48.543169999999996,0.0,0.0,1.0,0.0,0.0,1.3146513436611813,535.7297765265467,1.425948559201853,14.288278439379223,10.893107221328364,11.41881980428512,17.668635573122508,21.974374670489617,2.0225449235820747,0.0
48.54438,0.0,0.0,1.0,0.0,0.0,1.3152405673164498,535.7360082660323,1.4238713183978333,14.281477664507587,10.947504570887178,11.480017928715569,17.669639920948594,21.97280708541952,2.0225449235820747,0.0
48.54849,0.0,0.0,1.0,0.0,0.0,1.3172419798975705,535.7571755794916,1.4168155665759103,14.235172482651748,11.271640843878052,11.82730302614812,17.67305138339919,21.967482478280594,2.0225449235820747,0.0
48.55261,0.0,0.0,1.0,0.0,0.0,1.3192482620956751,535.77839439493,1.4097426474746217,14.026802930786712,10.530757934184628,11.040114934598856,17.676471146245042,21.96214491589316,2.0225449235820747,0.0
48.55673,0.0,0.0,1.0,0.0,0.0,1.3212545442937795,535.7996132103685,1.4026697283733334,14.026802930786712,10.623368297896306,11.086420116454695,17.679890909090894,21.956807353505724,2.0225449235820747,0.0
48.55903,0.0,0.0,1.0,0.0,0.0,1.3223745562004874,535.811458665589,1.3987212541177632,14.05265291094893,10.765543188788502,11.22859710999698,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.56085,0.0,0.0,1.0,0.0,0.0,1.323260826491884,535.820832025807,1.395596809272045,14.073108112642553,10.87804679810342,11.341102383148051,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.56497,0.0,0.0,1.0,0.0,0.0,1.3252671086899885,535.8420508412455,1.3885238901707564,13.864731027805036,10.715978661607982,11.155881655724697,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.56507,0.0,0.0,1.0,0.0,0.0,1.3253158048598435,535.8425658610377,1.3883522173770424,13.877094061795203,10.714854749427058,11.155881655724697,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.56909,0.0,0.0,1.0,0.0,0.0,1.327273390888093,535.863269656684,1.381450971069468,14.374088028219266,10.669673479752143,11.155881655724697,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.57321,0.0,0.0,1.0,0.0,0.0,1.3292796730861973,535.8844884721225,1.3743780519681796,14.096256937084233,11.086420116454695,11.595777116868923,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.577329999999996,0.0,0.0,1.0,0.0,0.0,1.3312859552842984,535.9057072875609,1.3673051328669035,14.304634021921748,10.97066092830134,11.503166753157249,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.58144,0.0,0.0,1.0,0.0,0.0,1.3332873678654191,535.9268746010201,1.3602493810449803,14.003646573372553,10.623368297896306,11.155881655724697,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.582,0.0,0.0,1.0,0.0,0.0,1.3335600664166178,535.9297587118565,1.3592880134001448,14.000507749719441,10.654761641527417,11.187274999355807,17.68179999999998,21.95382764634769,2.0225449235820747,0.0
48.58557,0.0,0.0,1.0,0.0,0.0,1.3352985196805074,535.9481449184378,1.3531592946643265,13.980497748930876,10.8548942071755,11.38740756500389,17.68179999999998,21.97214609538882,2.0225449235820747,0.0
48.58642,0.0,0.0,1.0,0.0,0.0,1.3357124371242908,535.9525225866715,1.351700075917702,14.042744203490457,10.88362369956777,11.425713554860254,17.68179999999998,21.976507630874806,2.0225449235820747,0.0
48.58675,0.0,0.0,1.0,0.0,0.0,1.3358731344848211,535.9542221519857,1.351133555698415,14.066910474084569,10.894777502496716,11.440585292098847,17.68179999999998,21.97820093288704,2.0225449235820747,0.0
48.58708,0.0,0.0,1.0,0.0,0.0,1.3360338318453482,535.9559217173,1.3505670354791401,14.091076744678158,10.90593130542542,11.45545702933712,17.68179999999998,21.979894234899238,2.0225449235820747,0.0
48.587939999999996,0.0,0.0,1.0,0.0,0.0,1.3364526189061154,535.9603508875128,1.3490906494531503,14.154055510467565,10.934998791845706,11.4942136778975,17.68179999999998,21.984307082567394,2.0225449235820747,0.0
48.58968,0.0,0.0,1.0,0.0,0.0,1.337299932261628,535.9693122318971,1.3461035428424033,14.281477664507587,10.993809752743015,11.572628292427249,17.68179999999998,21.993235402268148,2.0225449235820747,0.0
48.5938,0.0,0.0,1.0,0.0,0.0,1.3393062144597325,535.9905310473356,1.339030623741115,14.350939203777587,10.78543643439174,11.341102383148051,17.68179999999998,22.014376021329642,2.0225449235820747,0.0
48.59792,0.0,0.0,1.0,0.0,0.0,1.341312496657837,536.0117498627741,1.3319577046398265,14.16571847635423,10.484452752328789,11.01696611015718,17.68179999999998,22.035516640391137,2.0225449235820747,0.0
48.60204,0.0,0.0,1.0,0.0,0.0,1.3433187788559415,536.0329686782126,1.3248847855385382,14.21202365821007,11.248492019436371,11.804154201706442,17.68179999999998,22.05665725945263,2.0225449235820747,0.0
48.60498,0.0,0.0,1.0,0.0,0.0,1.344750446249732,536.048110260103,1.319837605403161,14.12941342517381,11.000666695798248,11.490242841827571,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.60616,0.0,0.0,1.0,0.0,0.0,1.345325061054046,536.0541874936509,1.3178118664372496,14.096256937084233,10.90119938903134,11.36425120758973,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.61028,0.0,0.0,1.0,0.0,0.0,1.3473313432521503,536.0754063090894,1.3107389473359612,13.980497748930876,10.80858902531966,11.294797201292212,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.61092,0.0,0.0,1.0,0.0,0.0,1.347642998739233,536.0787024357595,1.3096402414561545,13.9841024320556,10.826615373487314,11.302007740559274,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.61439,0.0,0.0,1.0,0.0,0.0,1.3493327558332675,536.0965736225487,1.3036831955140502,14.003646573372553,10.924351979959258,11.341102383148051,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.61852,0.0,0.0,1.0,0.0,0.0,1.3513439076483558,536.1178439399664,1.2965931091333964,13.980497748930876,10.739131252535902,11.132725298310534,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.62263,0.0,0.0,1.0,0.0,0.0,1.3533453202294765,536.1390112534257,1.2895373573114735,14.096256937084233,11.086420116454695,11.665238656138923,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.62675,0.0,0.0,1.0,0.0,0.0,1.355351602427581,536.1602300688642,1.2824644382101849,14.096256937084233,11.248492019436371,11.757849019850603,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.62796,0.0,0.0,1.0,0.0,0.0,1.3559408260828496,536.1664618083497,1.2803871974061654,14.177852961422452,10.969704496770667,11.451862822405491,17.68179999999998,22.071743041015907,2.0225449235820747,0.0
48.63087,0.0,0.0,1.0,0.0,0.0,1.3573578846256855,536.1814488843025,1.2753915191088965,14.374088028219266,10.299232024905432,10.715978661607982,17.67940457317071,22.05492815713833,2.0225449235820747,0.0
48.6339,0.0,0.0,1.0,0.0,0.0,1.3588333785723472,536.1970539840061,1.2701898334591708,14.033542637386818,10.588695607113014,11.005445013828503,17.676910365853644,22.037419875987478,2.0225449235820747,0.0
48.63499,0.0,0.0,1.0,0.0,0.0,1.35936416682379,536.202667699741,1.268318600007608,13.911036209660876,10.692826070680065,11.109576473868856,17.676013109756077,22.031121517421624,2.0225449235820747,0.0
48.63911,0.0,0.0,1.0,0.0,0.0,1.3613704490218943,536.2238865151795,1.2612456809063195,14.466698391930944,10.41499497954503,10.90119938903134,17.672621646341444,22.007314877704914,2.0225449235820747,0.0
48.64323,0.0,0.0,1.0,0.0,0.0,1.363376731219999,536.245105330618,1.2541727618050311,14.16571847635423,11.063271292013017,11.549471935013086,17.669230182926807,21.983508237988207,2.0225449235820747,0.0
48.64735,0.0,0.0,1.0,0.0,0.0,1.3653830134181033,536.2663241460565,1.2470998427037427,14.443549567489264,10.206621661193754,10.692826070680065,17.665838719512173,21.9597015982715,2.0225449235820747,0.0
48.65092,0.0,0.0,1.0,0.0,0.0,1.3671214666819929,536.2847103526378,1.2409711239679244,14.10249515249602,10.567734644938659,11.033877221994695,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.651469999999996,0.0,0.0,1.0,0.0,0.0,1.3673892956162044,536.2875429614949,1.2400269236024664,14.049951755228392,10.623368297896306,11.086420116454695,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.65559,0.0,0.0,1.0,0.0,0.0,1.3693955778143088,536.3087617769334,1.232954004501178,14.281477664507587,11.01696611015718,11.526323110571408,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.65687,0.0,0.0,1.0,0.0,0.0,1.3700188887884777,536.3153540302735,1.2307565927415525,14.259847219723934,10.815069837661074,11.324426838075302,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.6597,0.0,0.0,1.0,0.0,0.0,1.3713969903954295,536.3299290903926,1.2258982526792548,14.21202365821007,10.368689797689193,10.87804679810342,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.66382,0.0,0.0,1.0,0.0,0.0,1.373403272593534,536.3511479058311,1.2188253335779664,14.281477664507587,10.507605343256708,11.01696611015718,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.66794,0.0,0.0,1.0,0.0,0.0,1.3754095547916385,536.3723667212696,1.211752414476678,14.073108112642553,10.76228384346382,11.225335662022212,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.67206,0.0,0.0,1.0,0.0,0.0,1.377415836989743,536.3935855367081,1.2046794953753897,14.281477664507587,10.345537206761271,10.80858902531966,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.673899999999996,0.0,0.0,1.0,0.0,0.0,1.378311846515107,536.4030619008845,1.2015207159709407,14.209099402173614,10.469617111539629,10.953348914227744,17.66289999999998,21.939073029390784,2.0225449235820747,0.0
48.67571,0.0,0.0,1.0,0.0,0.0,1.3791932471895199,536.4123837591233,1.1984134384045877,14.137901220203322,10.591673974393043,11.095748587556727,17.66438734782607,21.939073029390784,2.0225449235820747,0.0
48.67581,0.0,0.0,1.0,0.0,0.0,1.379241943359375,536.4128987789154,1.1982417656108737,14.133967618989656,10.598417447478589,11.103615972823198,17.66446952173911,21.939073029390784,1.6526653014155102,0.0
48.67618,0.0,0.0,1.0,0.0,0.0,1.3788815000526151,536.4125811382513,1.1979241436389567,14.119413294498392,10.623368297896306,11.132725298310534,17.664773565217374,21.939073029390784,1.6526653014155102,0.0
48.67984,0.0,0.0,1.0,0.0,0.0,1.3753160338290291,536.4094390711418,1.1947822614303,14.037142922851695,10.541097926249611,11.02989067970839,17.667781130434765,21.939073029390784,1.6526653014155102,0.0
48.6803,0.0,0.0,1.0,0.0,0.0,1.3748679151233283,536.4090441665323,1.1943873800598093,14.026802930786712,10.530757934184628,11.01696611015718,17.668159130434766,21.939073029390784,1.6526653014155102,0.0
48.68442,0.0,0.0,1.0,0.0,0.0,1.3708543301940415,536.4055071948135,1.1908506164806618,14.651919119354298,10.322384615833352,10.78543643439174,17.67154469565216,21.939073029390784,1.6526653014155102,0.0
48.688539999999996,0.0,0.0,1.0,0.0,0.0,1.3668407452647615,536.4019702230945,1.1873138529015206,14.073108112642553,10.8548942071755,11.341102383148051,17.674930260869544,21.939073029390784,1.6526653014155102,0.0
48.69266,0.0,0.0,1.0,0.0,0.0,1.3628271603354747,536.3984332513756,1.1837770893223731,14.304634021921748,10.90119938903134,11.480017928715569,17.678315826086937,21.939073029390784,1.6526653014155102,0.0
48.69678,0.0,0.0,1.0,0.0,0.0,1.3588135754061879,536.3948962796567,1.1802403257432257,13.84158220336336,10.739131252535902,11.179030480166372,17.681701391304326,21.939073029390784,1.6526653014155102,0.0
48.6969,0.0,0.0,1.0,0.0,0.0,1.3586966748742644,536.3947932610629,1.180137313211792,13.839559051734094,10.734410821375741,11.177681785549183,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.7009,0.0,0.0,1.0,0.0,0.0,1.354799990476901,536.3913593079377,1.1767035621640782,13.772120664093356,10.577063116040469,11.132725298310534,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.70282,0.0,0.0,1.0,0.0,0.0,1.3529295819661604,536.3897110104376,1.17505536166117,14.106598684405775,10.566273559103156,11.024829728937407,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.70502,0.0,0.0,1.0,0.0,0.0,1.3507864055476142,536.3878223362188,1.173166798584931,14.489854749345104,10.553910525112547,10.90119938903134,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.70914,0.0,0.0,1.0,0.0,0.0,1.3467728206183276,536.3842853644999,1.1696300350057836,14.21202365821007,10.39184238861711,10.8548942071755,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.71326,0.0,0.0,1.0,0.0,0.0,1.3427592356890408,536.3807483927809,1.166093271426636,14.16571847635423,10.276079433977513,10.80858902531966,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.71738,0.0,0.0,1.0,0.0,0.0,1.338745650759754,536.377211421062,1.1625565078474887,13.887887385219198,10.692826070680065,11.155881655724697,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.71985,0.0,0.0,1.0,0.0,0.0,1.3363394481443782,536.3750909550072,1.160436166575522,14.09608985868016,10.609544178070339,11.100360393984877,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.7215,0.0,0.0,1.0,0.0,0.0,1.334732065830467,536.3736744493431,1.1590197442683412,14.235172482651748,10.553910525112547,11.063271292013017,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.72562,0.0,0.0,1.0,0.0,0.0,1.3307184809011803,536.3701374776241,1.1554829806891938,14.327782846363426,10.739131252535902,11.155881655724697,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.725789999999996,0.0,0.0,1.0,0.0,0.0,1.330552871814295,536.3699915346162,1.1553370462696684,14.322050894240592,10.742952553951124,11.159702957139919,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.72974,0.0,0.0,1.0,0.0,0.0,1.3267048959718934,536.3666005059052,1.1519462171100463,14.18886730079591,10.83174161624758,11.248492019436371,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.73123,0.0,0.0,1.0,0.0,0.0,1.3252533810338778,536.365321358366,1.150667144844775,14.205654337527077,10.806561061150827,11.240097135604973,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.73156,0.0,0.0,1.0,0.0,0.0,1.3249319045710901,536.3650380572333,1.1503838603833338,14.209372271836733,10.800984159686344,11.238237866031541,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.73189,0.0,0.0,1.0,0.0,0.0,1.324610428108309,536.3647547561004,1.150100575921899,14.213090206146308,10.795407258221982,11.236378596458152,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.73385,0.0,0.0,1.0,0.0,0.0,1.3227010527536032,536.3630721190691,1.148418037908521,14.235172482651748,10.76228384346382,11.225335662022212,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.73797,0.0,0.0,1.0,0.0,0.0,1.3186874678243163,536.3595351473501,1.1448812743293735,14.235172482651748,11.109576473868856,11.688387480580602,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.74209,0.0,0.0,1.0,0.0,0.0,1.3146738828950295,536.3559981756312,1.141344510750226,14.119413294498392,10.87804679810342,11.410556389445569,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.74284,0.0,0.0,1.0,0.0,0.0,1.31394325457052,536.3553543094202,1.1407006824287764,14.12362727953027,10.848544103352898,11.381054380341814,17.68179999999998,21.939073029390784,1.6526653014155102,0.0
48.74621,0.0,0.0,1.0,0.0,0.0,1.3106602979657427,536.3524612039123,1.1378077471710786,14.14256211894007,10.715978661607982,11.248492019436371,17.68179999999998,21.941236783052435,1.6526653014155102,0.0
48.74877,0.0,0.0,1.0,0.0,0.0,1.3081664199514262,536.3502634739122,1.1356101465005384,14.214494838862986,10.787909041189934,11.291647906844577,17.68179999999998,21.94288046535921,1.6526653014155102,0.0
48.75033,0.0,0.0,1.0,0.0,0.0,1.3066467130364559,536.3489242321933,1.1342709835919313,14.258328840065907,10.83174161624758,11.31794602573389,17.68179999999998,21.9438820842649,1.6526653014155102,0.0
48.75445,0.0,0.0,1.0,0.0,0.0,1.302633128107169,536.3453872604744,1.130734220012784,14.21202365821007,10.623368297896306,11.109576473868856,17.68179999999998,21.946527385477367,1.6526653014155102,0.0
48.75857,0.0,0.0,1.0,0.0,0.0,1.2986195431778822,536.3418502887555,1.1271974564336364,14.304634021921748,11.36425120758973,11.9893749291298,17.68179999999998,21.94917268668983,1.6526653014155102,0.0
48.76269,0.0,0.0,1.0,0.0,0.0,1.2946059582485956,536.3383133170365,1.123660692854489,14.21202365821007,10.83174161624758,11.294797201292212,17.68179999999998,21.9518179879023,1.6526653014155102,0.0
48.76582,0.0,0.0,1.0,0.0,0.0,1.2915568027076583,536.335626248716,1.1209737826596524,14.282551745416308,10.549629267422631,10.995049962271073,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.766799999999996,0.0,0.0,1.0,0.0,0.0,1.290602115030305,536.3347849302004,1.1201325136529636,14.304634021921748,10.46130016140087,10.90119938903134,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.77092,0.0,0.0,1.0,0.0,0.0,1.2865885301010185,536.3312479584815,1.1165957500738162,14.18886730079591,10.39184238861711,10.87804679810342,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.77175,0.0,0.0,1.0,0.0,0.0,1.2857799680885644,536.330535413208,1.1158832467314146,14.240174650639503,10.382513917515078,10.868718327001387,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.77504,0.0,0.0,1.0,0.0,0.0,1.2825749451717317,536.3277109867626,1.1130589864946687,14.443549567489264,10.345537206761271,10.83174161624758,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.77537,0.0,0.0,1.0,0.0,0.0,1.2822534687089437,536.3274276856297,1.1127757020332276,14.43056808011431,10.343682751662646,10.829887161148955,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.7757,0.0,0.0,1.0,0.0,0.0,1.281931992246163,536.3271443844969,1.1124924175717927,14.417586592739639,10.341828296564062,10.82803270605037,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.77603,0.0,0.0,1.0,0.0,0.0,1.2816105157833821,536.3268610833641,1.1122091331103576,14.404605105364967,10.339973841465476,10.826178250951784,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.77916,0.0,0.0,1.0,0.0,0.0,1.2785613602424448,536.3241740150436,1.1095222229155213,14.281477664507587,10.322384615833352,10.80858902531966,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.78328,0.0,0.0,1.0,0.0,0.0,1.274547775313158,536.3206370433247,1.1059854593363738,14.14256211894007,11.109576473868856,11.73469266243644,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.7874,0.0,0.0,1.0,0.0,0.0,1.2705341903838712,536.3171000716058,1.1024486957572264,14.489854749345104,10.553910525112547,10.97066092830134,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.78879,0.0,0.0,1.0,0.0,0.0,1.269180092555786,536.3159067728948,1.1012554672681447,14.466419909639924,10.45236505956214,10.900358950649819,17.68179999999998,21.95382764634769,1.6526653014155102,0.0
48.79152,0.0,0.0,1.0,0.0,0.0,1.2665206054545843,536.3135630998868,1.098911932178079,14.420393210075105,10.252926843049591,10.76228384346382,17.68179999999998,21.959083738194632,1.6526653014155102,0.0
48.79474,0.0,0.0,1.0,0.0,0.0,1.2633837745147063,536.310798767621,1.096147762584669,14.402301167671665,10.397686731958077,10.888948746258745,17.68179999999998,21.96528323114231,1.6526653014155102,0.0
48.79564,0.0,0.0,1.0,0.0,0.0,1.2625070205252975,536.3100261281679,1.0953751685989315,14.397244385633426,10.43814757047295,10.924351979959258,17.68179999999998,21.96701600867427,1.6526653014155102,0.0
48.79976,0.0,0.0,1.0,0.0,0.0,1.2584934355960107,536.306489156449,1.0918384050197842,14.003646573372553,10.600215706968386,11.132725298310534,17.68179999999998,21.97494827915391,1.6526653014155102,0.0
48.80388,0.0,0.0,1.0,0.0,0.0,1.2544798506667239,536.30295218473,1.0883016414406368,14.21202365821007,10.322384615833352,10.90119938903134,17.68179999999998,21.98288054963355,1.6526653014155102,0.0
48.808,0.0,0.0,1.0,0.0,0.0,1.250466265737437,536.2994152130111,1.0847648778614893,14.21202365821007,11.155881655724697,11.711543837994764,17.68179999999998,21.990812820113185,1.6526653014155102,0.0
48.81177,0.0,0.0,1.0,0.0,0.0,1.2467936406929172,536.2961787121906,1.0815285674990147,14.06335916326072,11.070932489984175,11.584120089383985,17.68179999999998,21.998071232663733,1.6526653014155102,0.0
48.81211,0.0,0.0,1.0,0.0,0.0,1.2464624225191467,536.295886826175,1.081236698659964,14.049951755228392,11.063271292013017,11.572628292427249,17.68179999999998,21.998071232663733,1.6526653014155102,0.0
48.81623,0.0,0.0,1.0,0.0,0.0,1.2424488375898601,536.292349854456,1.0776999350808165,14.235172482651748,10.322384615833352,10.76228384346382,17.68179999999998,21.998071232663733,1.6526653014155102,0.0
48.81772,0.0,0.0,1.0,0.0,0.0,1.2409973226518374,536.2910707069169,1.076420862815539,14.21005440755865,10.42286236481206,10.85438980884588,17.68179999999998,21.998071232663733,1.6526653014155102,0.0
